Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2022-12-22,6630.649902,6652.850098,6463.5,6519.25,923700,6593.649902,957500.0,46.949584735859226,6657.585009799999,6338.38402344,77.31290545824322,-38.01194865694691,0.22185213048940686,14.992600593586507,125.23936242857151,-85.00739940641348,36.792338341580134,-79.67454738419988,-3.5178621736163374,1032440.0
2022-12-23,6449.200195,6474.600098,6205.5,6228.0,1092300,6519.25,923700.0,35.348896805534636,6646.227514700001,6346.981025400001,37.27846812034386,-62.43710879587702,-0.19123947101488986,3.6153284256412226,137.5893554285715,-96.38467157435878,38.39895284325937,-225.27439402929144,-6.7880928562501275,1049830.0
2022-12-27,6422.450195,6644.299805,6411.649902,6633.950195,1850200,6228.0,1092300.0,52.84000254836384,6658.85751955,6363.575029300001,37.871121452526495,-49.475564370955524,0.4548578497597428,68.84391862022338,161.23577007142862,-31.156081379776623,36.24946714355592,-68.95886012611771,-1.1061128341493642,1096615.0
2022-12-28,6611.100098,6664.75,6585.450195,6615.75,1036100,6633.950195,1850200.0,52.158675160201426,6667.277514650001,6380.5460254,36.4520038472283,-40.71574558100298,0.4003040562875849,65.91948829419162,159.67860635714285,-34.080511705808384,33.994597492720466,-37.77570227237959,-1.580630764653379,1091520.0
2022-12-29,6567.75,6699.549805,6556.299805,6687.100098,1176400,6615.75,1036100.0,54.62857128430546,6673.4225098,6400.06002932,40.61649782772474,-29.24100128040523,0.5269340908898686,77.38411218182213,164.55360635714285,-22.615887818177868,31.69836771889128,-22.904865445294362,-1.7448224437810689,1073120.0
2022-12-30,6739.399902,6804.600098,6704.450195,6723.399902,1397200,6687.100098,1176400.0,55.87663988737294,6676.35,6419.0270312600005,46.31212280016189,-18.836301046374473,0.5923123648400856,83.21681054832905,160.83217078571428,-16.783189451670946,29.128186392728974,59.77122438485936,0.22136076248449044,1045245.0
2023-01-02,6768.5,6907.350098,6753.350098,6886.649902,3072770500,6723.399902,1397200.0,61.06394235766968,6685.9574951,6442.03703126,63.26952558141238,-1.5031186120991862,0.869388119899847,97.05062433431479,164.6285924285714,-2.9493756656852077,26.37562190983528,134.48632599107415,3.4388707856196854,154614855.0
2023-01-03,6897.25,6907.350098,6838.549805,6850.049805,1573800,6886.649902,3072770500.0,59.3784922915701,6687.472485349999,6463.004023459999,72.91455391907311,6.5135277804492375,0.7954739088799517,91.83582175691308,164.93219878571426,-8.164178243086923,23.80800720783954,139.62862606614087,1.5958532415974336,154592765.0
2023-01-04,6844.600098,6848.5,6693.5,6705.850098,1327200,6850.049805,1573800.0,53.153616442416535,6684.32248535,6482.154023460001,68.1371544352578,1.3889026373071403,0.5394826736296165,71.29016572424842,169.42145664285707,-28.70983427575158,21.687092790053878,48.66781307801631,-0.6584849308037488,154602650.0
2023-01-05,6733.75,6777.200195,6668.200195,6761.200195,1280400,6705.850098,1327200.0,55.09939070371177,6686.917504849999,6501.59703126,68.03307819653674,1.0278611188688558,0.6352547299133525,79.17647893524985,167.4535785714285,-20.82352106475015,20.27529859721428,37.51394926377739,2.5410856731895803,154623575.0
2023-01-06,6773.25,6804.75,6681.700195,6697.299805,1169800,6761.200195,1280400.0,52.39377636275912,6683.93498535,6519.294023460001,62.078764240884084,-3.941162269427039,0.5245055796041939,70.07191512852076,168.50355764285703,-29.92808487147925,18.851911263385528,32.598425959476295,2.731139394869042,154643225.0
2023-01-09,6766.100098,6819.5,6747.649902,6792.899902,976500,6697.299805,1169800.0,55.88401099216964,6689.5024902000005,6535.7470215,64.33247170878076,-1.3499638412242945,0.6866398656668294,83.69307116631623,170.10358549999995,-16.30692883368377,17.5708771604919,74.49978651536104,9.070325979447658,154647060.0
2023-01-10,6820.549805,6855.950195,6657.5,6741.700195,1450800,6792.899902,976500.0,53.61683171034009,6691.180004850001,6552.914023439999,61.28075624107896,-3.521343447140879,0.5909036799838445,76.39810787630616,175.6321847857143,-23.601892123693847,17.393548237994775,43.67536909840359,1.6242208161467708,154678450.0
2023-01-11,6779.0,6820.950195,6744.350098,6792.149902,1371100,6741.700195,1450800.0,55.531217196184734,6694.68749995,6570.830019520001,62.21593292887792,-2.068933407473537,0.6732567288164888,83.58621074097225,164.3357283571428,-16.41378925902776,18.108445287541475,65.89523919742689,2.6663628764690417,154709060.0
2023-01-12,6815.799805,6817.049805,6749.850098,6783.649902,974100,6792.149902,1371100.0,55.118444562441155,6693.57749015,6585.764013659999,61.561545058305455,-2.178657022436802,0.661080084500257,82.37512592040704,155.61070042857136,-17.62487407959296,17.064722280928375,64.53779045652048,1.4438217251881325,154715230.0
2023-01-13,6800.700195,6879.149902,6790.899902,6869.799805,1264200,6783.649902,974100.0,58.4865313682632,6701.63999015,6601.6460058600005,67.2196488741447,2.783557434721942,0.7894375860591929,92.42479762908945,140.02141471428564,-7.575202370910553,15.492025644901279,103.89841517945561,2.1774683215920243,154740385.0
2023-01-16,6895.649902,6905.299805,6751.549805,6779.25,980300,6869.799805,1264200.0,53.90741876229855,6707.7174804,6615.856005860001,63.66325404183499,-0.6182699180702116,0.6226102765918842,63.509474125406925,121.26785721428567,-36.490525874593075,14.187974952489503,73.04742693064406,-1.5595377074244632,154747055.0
2023-01-17,6776.5,6807.350098,6709.100098,6793.5,817300,6779.25,980300.0,54.51101117118965,6710.269970650001,6625.2430078200005,61.288149782425535,-2.3946993419837312,0.6416093803532064,67.56872155637261,122.62144257142856,-32.4312784436274,12.632941277308714,40.37577759193853,-0.8255385962117057,154762365.0
2023-01-18,6814.25,6919.600098,6806.549805,6905.799805,1693900,6793.5,817300.0,59.06089119584125,6718.04497065,6634.882001959999,67.68726166143551,3.2035300296209925,0.8064918277925031,94.73472421212134,121.39644957142855,-5.265275787878662,12.114192838493144,105.15272080232802,2.9817204989362134,154804165.0
2023-01-19,6814.649902,6893.0,6803.75,6867.299805,1739300,6905.799805,1693900.0,56.95754231796533,6731.727465800001,6644.947001959999,68.8582209779097,3.499591476876134,0.7205532880777531,80.04567972347715,120.29286421428567,-19.95432027652285,11.545544055700459,84.34404755490219,1.5692422490087177,154843255.0
2023-01-20,6858.200195,6893.700195,6791.299805,6805.25,1222700,6867.299805,1739300.0,53.64181248573968,6746.027465800001,6654.677001959999,64.04108818052828,-1.0540330564042222,0.6014262938431871,56.37159281031633,114.46787807142859,-43.628407189683664,12.406012414558173,64.71906475901169,1.611846537307593,154858205.0
2023-01-23,6816.0,6843.049805,6758.0,6777.850098,998800,6805.25,1222700.0,52.196821218647,6773.519970700001,6661.29000002,57.35142114918381,-6.1949600701989525,0.5134870805206754,45.91760892817367,115.62855749999997,-54.08239107182633,13.398146003802026,25.060344806766242,-0.22155197658026982,154853530.0
2023-01-24,6800.25,6808.850098,6705.899902,6717.600098,714700,6777.850098,998800.0,49.06683416172442,6777.7024658499995,6664.47200198,46.65038377534711,-13.516797955228526,0.2985506174111464,22.930208137503218,111.80001399999999,-77.06979186249679,12.306642857615392,-44.74770960560588,-0.3574780293237323,154796755.0
2023-01-25,6708.399902,6746.850098,6653.100098,6703.799805,1018200,6717.600098,714700.0,48.35163728304112,6782.104956099999,6666.75700198,36.63387375566981,-18.826646379924654,0.20653518060530895,19.02428030018753,110.71072828571427,-80.97571969981247,11.588141123377337,-114.80426559700896,-1.3007677727192801,154795860.0
2023-01-27,6710.299805,6719.549805,6323.850098,6389.25,1422700,6703.799805,1018200.0,35.61064594326815,6767.212451199999,6665.31000002,3.276408540757984,-41.747289275869186,-0.36749733428177733,10.977742677297543,130.18572128571427,-89.02225732270246,14.067683291758623,-348.8660384603613,-5.813977839329832,154808175.0
2023-01-30,6426.450195,6531.100098,6221.149902,6371.649902,1194600,6389.25,1422700.0,35.05404930611658,6749.6249511999995,6663.62899416,-24.299692063981638,-55.458711904487046,-0.1737038839380716,21.547706745865106,143.5964356428571,-78.4522932541349,16.986039373887678,-323.9398581187912,-7.251301597426963,154798045.0
2023-01-31,6426.5,6530.799805,6370.600098,6468.399902,1194500,6371.649902,1194600.0,40.55452325416913,6728.712451199999,6664.10899416,-37.91003080485916,-55.25524051629165,0.065050620873228,35.39980393963553,140.86425792857133,-64.60019606036447,19.892314094109288,-197.52750827639514,-4.585316930338901,1219245.0
2023-02-01,6513.549805,6551.200195,6092.0,6177.049805,1583700,6468.399902,1194500.0,31.81592988066855,6695.0624511999995,6659.8049902600005,-71.38298164964999,-70.98255308886598,-0.1784316584561788,10.276678942587518,168.0035575714285,-89.72332105741249,23.473295920228512,-231.1198353127409,-9.074117833222939,1219740.0
2023-02-02,6256.950195,6278.149902,5867.049805,5908.200195,1331400,6177.049805,1583700.0,26.20467564302662,6655.17995605,6648.991992200001,-118.24143930127047,-94.27280859238917,-0.219613644159879,3.909588954909985,192.56787114285711,-96.09041104509002,28.09870642267623,-248.45329914547125,-14.445822904940108,1219950.0
2023-02-03,5899.850098,5937.850098,5580.25,5901.950195,1606500,5908.200195,1331400.0,26.08948000390926,6612.217456049999,6638.57399414,-154.10500083115676,-104.10909609782034,-0.0771051932385783,24.01912655103269,211.2893067142857,-75.98087344896732,31.482956638907204,-233.25613651441566,-14.05719332796771,1236255.0
2023-02-06,5882.549805,5882.549805,5751.149902,5772.399902,1121400,5901.950195,1606500.0,23.75810511096742,6565.9724608999995,6625.207988280001,-190.78154676105623,-112.62851362217583,-0.05203243829421366,14.346503000741196,211.07861335714284,-85.6534969992588,36.44709509442796,-182.48228346057815,-15.177254296315345,1233835.0
2023-02-07,5695.299805,5815.850098,5657.549805,5757.350098,1970900,5772.399902,1121400.0,23.495437002370366,6514.1949707,6611.251992199999,-218.5431378028734,-112.31208373119438,0.024048847944045066,13.222838320201467,215.36792,-86.77716167979852,42.05243533618254,-160.3813344404437,-15.056396722334242,1283555.0
2023-02-08,5797.299805,5999.100098,5791.899902,5975.149902,1329400,5757.350098,1970900.0,34.740250877200154,6475.86745605,6603.127988280001,-220.42880866694213,-91.35820367621048,0.1955555776237526,30.065845168952144,223.62862728571432,-69.93415483104786,46.20439495210143,-107.6337597412556,-11.052313105405698,1277485.0
2023-02-09,5990.850098,5992.200195,5776.399902,5880.700195,1290100,5975.149902,1329400.0,32.50876944824503,6430.2949707,6591.79499022,-226.9286264702223,-78.2864171835925,0.17637789692426362,22.87488297186634,231.7536621428572,-77.12511702813366,51.25366666529329,-100.48755336604718,-12.27810546171283,1273435.0
2023-02-10,5808.450195,5873.0,5753.5,5773.600098,1079000,5880.700195,1290100.0,30.144270943631284,6379.792480499999,6575.9829882799995,-237.9785925842416,-71.46910663808944,0.15565841325844348,15.311223301938975,233.52507678571433,-84.68877669806103,55.811833285404475,-101.2373166646343,-9.635714708299092,1278680.0
2023-02-13,5772.450195,5850.799805,5682.549805,5704.75,1165800,5773.600098,1079000.0,28.699141338168488,6321.53999025,6556.780986319999,-249.4162821996797,-66.32543700282201,0.15646470948764052,10.133484459481137,239.46794785714292,-89.86651554051886,60.09582314972075,-97.70344996815628,-10.466675229451427,1273760.0
2023-02-14,5739.100098,5824.25,5658.75,5762.850098,950000,5704.75,1165800.0,31.675829674740868,6270.719995150001,6538.1479882799995,-250.9003185855663,-54.24757871096688,0.21899533837644533,15.652330075494294,243.93579100000008,-84.34766992450571,65.31097972136054,-87.26989053796152,-10.907640447243338,1272245.0
2023-02-15,5767.5,5819.600098,5747.299805,5789.649902,825200,5762.850098,950000.0,33.06398447355211,6220.5274902500005,6517.545986319999,-247.06588616327917,-40.33051703094375,0.25870851856511984,18.379701381586752,242.40366907142865,-81.62029861841324,70.15723065205704,-73.23367626485927,-6.271600767836116,1272640.0
2023-02-16,5837.649902,5868.799805,5820.649902,5860.75,741600,5789.649902,825200.0,36.73631115928769,6168.275,6499.38398436,-235.5743328733015,-23.071170992772863,0.3180402270307845,28.889226393326993,219.79296878571435,-71.110773606673,71.50093697916314,-56.77618729542732,-0.8031243599388671,1225025.0
2023-02-17,5852.25,5906.799805,5787.700195,5807.700195,859400,5860.75,741600.0,35.18521084584626,6115.295019499999,6481.35199216,-228.11826465040303,-12.4920822158995,0.30573446471360993,23.42552647615466,206.16078407142862,-76.57447352384534,71.81433654563146,-54.49167846460284,-1.596929775514655,1181030.0
2023-02-20,5783.450195,5805.299805,5716.25,5762.950195,620000,5807.700195,859400.0,33.8854843582413,6063.18002925,6461.471992160001,-223.24677798402536,-6.096476439617447,0.295955425351701,18.816639199500884,201.25010464285722,-81.18336080049912,72.18229779967575,-63.78425198938296,-0.16370499550326656,1150895.0
2023-02-21,5797.600098,5824.600098,5731.950195,5744.149902,772600,5762.950195,620000.0,33.32847370855269,6011.49501945,6442.723994100001,-218.38570179829912,-0.9883202031129485,0.2993687495745696,23.484729189716962,175.06794092857146,-76.51527081028303,71.23955420135825,-59.71662311593554,-0.2292755482176667,1139585.0
2023-02-22,5727.649902,5751.299805,5564.950195,5592.299805,806000,5744.149902,772600.0,29.159198842470346,5955.2300048,6420.406992159999,-224.2018384300145,-5.443565467862669,0.1986453976646104,6.299577590830265,159.01433471428567,-93.70042240916973,69.66163335211601,-89.39027589002255,-6.40737225474215,1144150.0
2023-02-23,5594.700195,5680.149902,5583.850098,5611.799805,933300,5592.299805,806000.0,30.363912095693664,5900.6300048,6398.20298826,-224.64807837303852,-4.711844328709333,0.21508087858391406,10.791113778044389,140.35002799999998,-89.20888622195561,65.81716091031196,-95.40924258766746,-4.572591376595437,1139905.0
2023-02-24,5643.350098,5654.049805,5429.399902,5443.600098,1079000,5611.799805,933300.0,26.22166670081323,5853.3475097,6370.957988259999,-235.85524494523088,-12.735208720721317,0.08285207404460276,2.4925734798237253,145.62500014285706,-97.50742652017628,62.65245681517642,-138.43744721645987,-5.715671234561492,1122720.0
2023-02-27,5435.75,5436.350098,5231.899902,5313.75,1221400,5443.600098,1079000.0,23.550616176727658,5800.4525146,6343.061992159999,-252.30639187278666,-23.34908451862168,-0.002883612531428304,10.668675324478139,149.43927892857133,-89.33132467552186,59.88477419119205,-211.90495808930285,-6.853937508216834,1124060.0
2023-02-28,5308.299805,5326.200195,5209.350098,5269.100098,2108900,5313.75,1221400.0,22.694551977118735,5740.4875243999995,6315.28999022,-265.8819961280187,-29.539751019083013,-0.04865596068728049,7.632367962777422,140.5178572857142,-92.36763203722258,59.91092834310144,-225.73543341285844,-8.56780918475315,1169780.0
2023-03-01,5312.299805,5489.850098,5306.200195,5477.700195,1650800,5269.100098,2108900.0,34.646800026512636,5705.5200439,6289.99499022,-256.84769547182714,-16.40436029031312,0.20955025617336617,38.475906478515526,140.87140778571418,-61.52409352148448,57.90854032664556,-129.27618808544926,-5.388058212159574,1173135.0
2023-03-02,5464.899902,5522.450195,5428.200195,5473.350098,1274700,5477.700195,1650800.0,34.526914602057786,5683.77753905,6264.45599608,-247.1895167073253,-5.39694522064903,0.23234041343704134,37.85219168498411,138.5178224285713,-62.14780831501589,55.478669305408964,-91.6770206764712,-6.610073830141195,1170300.0
2023-03-03,5548.25,5694.399902,5547.200195,5667.899902,1931900,5473.350098,1274700.0,43.87967803665724,5672.0750244,6245.940996079999,-221.28595049915748,16.405296790015058,0.49449828820968605,65.74664802318146,142.2892369999999,-34.25335197681854,51.23090445145862,-17.92181370855672,-2.407154093807351,1186570.0
2023-03-06,5726.799805,5799.600098,5648.100098,5679.549805,1896900,5667.899902,1931900.0,44.39193879818184,5667.4325195500005,6229.146992179999,-197.54001946427798,32.12098225991565,0.5160906864883893,67.41700545298242,141.2892369999999,-32.58299454701758,46.17846432391283,16.43612729892849,-1.4471822101180032,1225345.0
2023-03-08,5670.299805,5691.350098,5587.299805,5679.25,1067400,5679.549805,1896900.0,44.38071172780303,5663.527514650001,6218.1719921799995,-176.70840529775705,42.36207714114926,0.5210071539278701,67.37401955780021,143.55709414285704,-32.62598044219979,41.49989382150512,-7.05659252260355,-1.1298434599940288,1180170.0
2023-03-09,5719.100098,5776.149902,5670.149902,5682.75,1166000,5679.25,1067400.0,44.55699979312527,5648.90751955,6199.1479882799995,-158.09436678783095,48.78089252086028,0.5490991627741526,67.87584785665418,145.47495821428564,-32.12415214334583,37.481233750174454,25.554747870234838,1.6174060432012194,1172000.0
