Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
2022-08-02,37767.26079,38179.40835,37631.86392,38023.55859,317300.0,37902.75781,346400.0,77.03918083977875,35991.5138675,34877.1423048,904.5094370630104,219.2878188471259,0.9434944293982099,95.80587872839932,537.7077821428554,-4.194121271600686,58.70759470135446,138.61515231993636,6.449118479000693,157710.0
2022-08-03,37954.10978,38068.15923,37692.51126,37988.80859,200300.0,38023.55859,317300.0,76.37622031743474,36174.761719,34950.1364454,932.0540381215615,197.46593592454144,0.8917238320544288,94.87071069100146,531.0292871428553,-5.129289308998539,62.00095395057482,123.18964352083199,5.607535702223165,161590.0
2022-08-04,38110.60916,38231.40854,37249.06836,37755.11328,186300.0,37988.80859,200300.0,71.8954052611891,36316.5226565,35003.348867199995,924.3705066646216,151.82592357408123,0.8075190164442219,86.10336295456918,570.0503199999985,-13.896637045430818,65.13652344437621,99.86713887206272,4.294227413765328,161705.0
2022-08-05,37867.8092,38150.00514,37779.45867,37920.16016,175900.0,37755.11328,186300.0,73.09589753833069,36456.348633,35049.494335999996,920.9826418859448,118.75044703632341,0.8084462984701837,90.02829489654329,548.2680614285704,-9.971705103456724,66.7261758051515,102.89765488062163,3.216342436651831,165050.0
2022-08-08,37846.91079,38301.90549,37681.01038,38236.95313,174100.0,37920.16016,175900.0,75.27866219146844,36594.7345705,35097.702773599995,933.1040372657808,104.69747393292755,0.8348742349058526,97.32240410419206,546.1076485714273,-2.677595895807937,66.56116738356596,101.08624605977546,4.1142013691190416,167225.0
2022-08-10,38298.40612,38402.50257,38154.85701,38287.40625,163900.0,38236.95313,174100.0,75.61794040167564,36752.512891,35153.711211,935.9919430788577,86.06830379680343,0.8117513178492507,95.42464112585773,530.772238571427,-4.575358874142264,65.98922993912645,104.03029642117485,5.161843789967713,169750.0
2022-08-11,38712.49804,38931.64783,38648.448,38879.39844,200900.0,38287.40625,163900.0,79.22135232391163,36955.1130865,35218.891445400004,974.8124207035871,99.91102513722626,0.8908634213099338,98.0529139210024,545.0507457142843,-1.9470860789975952,65.33093628572404,124.8796342051904,5.698436083327962,174625.0
2022-08-12,38941.99725,39088.44477,38739.4996,39041.84766,125300.0,38879.39844,200900.0,80.09087714888491,37174.6656255,35287.463711000004,1007.0772635069588,105.74069435247839,0.8925809802482719,98.35940849684538,525.5150914285701,-1.6405915031546223,64.31245920439196,123.18435678900393,4.4522058855752,174825.0
2022-08-16,39283.64401,39444.14214,39119.4428,39239.19141,0.0,39041.84766,125300.0,81.12425520016846,37402.5128915,35366.7547266,1036.6218438969954,108.22821979401203,0.9096220140777092,93.58719384036365,515.211522142856,-6.412806159636357,63.536061447012905,135.80232531800323,4.663071914315142,169870.0
2022-08-17,39350.84503,39504.04247,39202.34675,39461.24219,169800.0,39239.19141,0.0,82.24120634465446,37607.660548,35449.7837892,1065.6694053547544,109.82062500141672,0.9203348382819155,98.68543876092176,508.74035142857036,-1.3145612390782482,63.62949125951134,135.47099576677692,4.111796792762168,171030.0
2022-08-18,39323.94136,39703.23773,39290.69174,39655.6875,137200.0,39461.24219,169800.0,83.1798275822242,37804.448048,35542.9856642,1091.7943924187493,108.75648965232926,0.9211150149949524,98.22253245495183,498.2298692857133,-1.7774675450481559,64.66933917306268,138.7181241080938,4.292414940955158,168720.0
2022-08-19,39732.18663,39758.68633,38847.94691,38985.49609,148100.0,39655.6875,137200.0,69.53766852260384,37955.138672999994,35623.7807422,1046.358023167828,50.65609632112614,0.7478029426638618,69.53511831949754,518.2369564285707,-30.464881680502447,63.596738347639565,102.90574562846685,2.623634530782204,167455.0
2022-08-22,38693.19852,38732.40119,38246.80527,38297.30469,124300.0,38985.49609,148100.0,58.861998038210395,38059.975001,35688.0259766,943.9369609550704,-41.41197271330532,0.5620911806366332,41.76876092419756,532.8938878571425,-58.23123907580244,60.485841751882504,34.58279167404734,1.4360741179055392,165980.0
2022-08-23,37955.00862,38869.44722,37950.41101,38697.19922,176400.0,38297.30469,124300.0,62.467785547149504,38157.90879,35772.301992199995,884.835840976928,-80.41047415315825,0.6477663548124565,57.7032391906249,560.5110357142855,-42.296760809375094,56.56565900848826,35.253414419089346,2.049144984412954,167620.0
2022-08-24,38552.25173,39120.3467,38551.75174,39038.04688,214900.0,38697.19922,176400.0,65.26260477101567,38273.512501000005,35884.953633,855.638072094036,-87.68659442884018,0.7205160091250319,71.28489440964613,562.0146450000003,-28.71510559035387,51.687459953332564,64.17485469458607,2.0950773647586463,171380.0
2022-08-25,39189.59487,39471.29081,38803.2478,38950.29688,333400.0,39038.04688,214900.0,63.94249334111928,38400.6234385,35997.7402738,816.0114660223262,-101.85056040043992,0.6811879359203643,67.7883462876226,582.9000050000005,-32.2116537123774,46.70274779288486,73.40230580853849,1.7313542360942735,182350.0
2022-08-26,39129.19366,39336.64437,38846.34929,38986.69531,196300.0,38950.29688,333400.0,64.26538402639198,38510.791993,36110.7019144,778.5692822792771,-111.43419531479117,0.6787843492386403,62.84353101358299,547.7539264285723,-37.15646898641702,43.406866009820455,64.92119907812338,0.27597358576827435,186510.0
2022-08-29,38111.15817,38396.65485,37943.41012,38276.25391,158000.0,38986.69531,196300.0,54.08494493965189,38555.7189465,36223.8925786,683.6882655885129,-165.05216960444443,0.38606835901189124,28.64948838629049,594.0677357142865,-71.35051161370951,38.66691111415032,-38.817089499146654,-1.9609567576495124,185785.0
2022-08-30,38516.50017,39606.08903,38472.25069,39536.28906,176800.0,38276.25391,158000.0,64.75046199065159,38657.9853525,36359.7649614,702.0755919351941,-117.33187460621082,0.868020944206333,87.74857133174271,644.706307857144,-12.251428668257294,35.837731528843356,74.55565962128239,0.7571451890934888,186280.0
2022-09-01,38806.24794,39667.18715,38802.84954,39300.79297,191200.0,39536.28906,176800.0,61.85837701127141,38727.8871105,36492.0924224,689.6947425266408,-103.77017921181141,0.7447105255847217,74.77555440447294,688.7557400000011,-25.224445595527058,33.230043660639396,74.18702626645657,-0.40659951662812555,178520.0
2022-09-02,39421.84373,39595.3925,39199.99474,39420.54297,133900.0,39300.79297,191200.0,62.76902205253781,38797.736329499996,36616.67601620001,681.6875842432855,-89.42186999613341,0.768383456947347,81.37234663588771,670.9811814285723,-18.627653364112298,29.721820999358695,86.6373137192286,-0.592965460502981,169350.0
2022-09-05,39411.5944,39864.73759,39406.94211,39805.28906,214100.0,39420.54297,133900.0,65.60998578529049,38888.56035299999,36755.883438,698.3376459387437,-58.21744664054029,0.8891291498317664,96.90586165407845,678.7562035714291,-3.0941383459215475,26.615961569427203,117.79353957646028,2.102815283169579,170040.0
2022-09-06,39892.48565,40073.28433,39563.84103,39666.03906,210200.0,39805.28906,214100.0,63.71498877640282,38984.106642000006,36886.511953600006,692.3160401908681,-51.39124191073279,0.8105010199649024,80.8793745617494,686.4096907142858,-19.120625438250606,23.190888578819816,123.2076108922158,3.5739704949977913,171235.0
2022-09-07,39337.29434,39571.5924,39257.79526,39455.44141,138900.0,39666.03906,210200.0,60.85239790655968,39060.8707045,37003.07961,662.9088038905029,-64.63878256887847,0.6983287731421757,70.99157700961118,694.020267857143,-29.008422990388823,18.77806493959752,67.29762829716232,1.9594239513026857,169385.0
2022-09-08,39763.43488,40265.28059,39705.93555,40208.48047,203800.0,39455.44141,138900.0,66.62631450049275,39159.4470715,37131.03211,692.3859220723753,-28.12933150960498,1.0040304435267717,97.55369127029726,722.3983528571433,-2.4463087297027313,14.61622897922642,161.38680579022585,2.99818685498745,170870.0
2022-09-09,40520.28003,40685.47733,40279.8336,40415.23047,207000.0,40208.48047,203800.0,68.02089732476011,39265.8382825,37266.4955476,724.0829699690294,2.8541731096391914,1.0230598034208775,90.14441152228362,691.416741428572,-9.855588477716386,13.337675172703642,206.6833564191847,3.761033181629503,173025.0
2022-09-12,40539.97695,40684.42449,40377.42807,40573.52734,147000.0,40415.23047,207000.0,69.08603642326406,39350.544727500004,37412.57586,753.2928521676076,25.651244246573924,0.9983602448832171,95.91731414927641,660.5814271428571,-4.082685850723584,15.114863193169382,184.3424640194617,4.070188605067471,170330.0
2022-09-13,40801.62583,40903.82385,40693.47475,40872.625,176400.0,40573.52734,147000.0,71.04822447689571,39442.08359450001,37561.5340632,791.4531959737069,51.049270442138436,1.0138080908303027,98.94613210025881,618.5285914285715,-1.0538678997411848,18.254439530352922,186.8573270091018,6.783242414748636,172885.0
2022-09-14,40308.33304,41626.4154,40288.43092,41404.91797,218400.0,40872.625,176400.0,74.1882023437973,39550.3699225,37718.8512508,854.7936088591305,91.51174666204952,1.0652645169283874,93.98595947709323,673.4849857142856,-6.01404052290677,20.90994166122775,178.7325404209475,4.726363941654155,183805.0
2022-09-15,41533.21497,41839.66061,41153.02018,41208.71875,245300.0,41404.91797,218400.0,71.12615470261126,39637.743750500005,37864.215547600004,879.0268309333551,92.59597498901917,0.9366414083567169,83.80643488863574,674.8133728571427,-16.193565111364265,22.936302371207166,170.46616897818572,4.85467502260426,187580.0
2022-09-16,40976.72424,41162.02287,40501.58131,40776.32813,244200.0,41208.71875,245300.0,64.78038520639285,39693.775782000004,38003.432032,853.5028747700562,53.65761506057618,0.7894986829870293,72.70882653132506,690.3021128571423,-27.291173468674952,23.213624991554656,99.67867635801902,3.43928585923281,192930.0
2022-09-19,40685.12755,41183.77018,40509.42647,40903.92188,206000.0,40776.32813,244200.0,65.75142122117268,39789.6970715,38135.0334384,833.9573635336128,27.28968305930607,0.7912177769700646,72.2119150257775,663.9491499999993,-27.7880849742225,26.744133435027607,91.91650953320524,2.760017188529873,195825.0
2022-09-20,41303.66987,41677.16554,41206.82334,41467.82031,175200.0,40903.92188,206000.0,69.72426589441659,39948.2228525,38265.991954,854.123491726903,37.96464900207695,0.8961857464543441,87.75556689471642,624.1926171428562,-12.244433105283585,28.26368397094895,122.76513443420855,4.542377541842724,198370.0
2022-09-21,41282.12017,41501.21527,40888.67163,41202.96875,151300.0,41467.82031,175200.0,65.85999924997074,40073.51132900001,38387.5785164,839.0618039954134,18.322369016469793,0.7970707228937025,75.87983133638048,606.2073335714283,-24.120168663619523,29.119701057045848,92.59977451271108,4.429116181569537,197115.0
2022-09-22,40888.57512,41158.72041,40359.72971,40630.12891,209500.0,41202.96875,151300.0,58.33006845524079,40153.1154305,38490.796407,772.0027531061278,-38.98934549825276,0.628845651841391,53.152797065888834,638.1959964285712,-46.847202934111166,29.65948524434898,48.44848872852684,1.0486554952371163,196845.0
2022-09-23,40428.88033,40527.92605,39412.23984,39545.78906,226200.0,40630.12891,209500.0,47.30475494792875,40182.8900395,38579.0753914,624.1658134851095,-149.46102809541685,0.32181129633741534,11.154485651236763,692.4883957142857,-88.84551434876323,28.879373000623605,-28.919318372796507,-2.1512716861663894,191485.0
2022-09-26,39027.39756,39228.94209,38491.75144,38615.80078,241800.0,39545.78906,226200.0,40.27375181929567,40164.345313000005,38654.8435164,427.03905140612187,-277.2702321395237,0.08072281296790876,3.7052779421730184,731.3879900000003,-96.29472205782697,29.43474801704934,-116.10285756201814,-4.825132761060069,193760.0
2022-09-27,38811.24865,39050.04666,38184.45515,38358.70313,168700.0,38615.80078,241800.0,38.56713813984074,40168.467774000004,38729.0016414,247.21925090086006,-365.67202611582843,0.005318512865617122,4.767118617731552,764.0556835714285,-95.23288138226846,30.521979531903998,-141.37746124128128,-6.150624947626926,194295.0
2022-09-28,38080.80878,38368.35623,37625.76327,37759.41406,210600.0,38358.70313,168700.0,34.859037922548424,40079.624024000004,38790.545000800004,55.71094291639747,-445.7442672802328,-0.04991284370333102,3.1716669680424587,759.2523821428565,-96.82833303195754,32.37757240628132,-174.27984783375973,-8.804519097565544,195985.0
2022-09-29,38092.40889,38282.95355,37536.21223,37647.3125,253000.0,37759.41406,210600.0,34.19670208071061,39996.9500005,38836.3254696,-103.9086358511122,-484.291076838194,0.0008449756026593637,2.581656852591377,778.519843571428,-97.41834314740862,33.919935807374564,-161.7369256816406,-8.642361029484814,199075.0
2022-09-30,37659.56208,38810.5487,37385.91683,38631.5,246100.0,37647.3125,253000.0,44.21768390985428,39957.497852,38894.5567196,-149.27188262506388,-423.72345888971654,0.22601292092635197,27.9671043402501,858.3509471428567,-72.0328956597499,33.69337045903657,-116.42048394485687,-5.259983496213838,204685.0
2022-10-03,38444.45221,38641.15305,37962.80936,38029.20703,172900.0,38631.5,246100.0,40.18460304558382,39868.693750499995,38935.7071884,-231.1579467058109,-404.48761837637085,0.1419968667950185,14.443807991127775,883.2114599999996,-85.55619200887222,33.10074524043692,-106.84291068764111,-7.0279687567210924,202625.0
2022-10-04,38699.95006,39177.04609,38596.45126,39109.59766,241100.0,38029.20703,172900.0,49.145088516838314,39840.8716805,38993.887579,-206.49440880090697,-303.85926437717353,0.3588436603623522,38.70184085892787,869.6296442857144,-61.29815914107213,33.01094039339234,-54.55199877630596,-5.686873899738865,204170.0
2022-10-06,39343.24148,39607.89074,39232.44199,39282.39453,158800.0,39109.59766,241100.0,50.42425636248283,39832.2193365,39044.7650008,-171.0335457836627,-214.71872108794338,0.39413688482512527,44.19407562140568,856.1762621428576,-55.80592437859432,32.67645987598423,-29.225588698713462,-4.661252036602348,205165.0
2022-10-07,39093.04396,39234.59309,38807.04729,39177.59375,165000.0,39282.39453,158800.0,49.609232237818,39780.67500050001,39093.7974226,-149.66189429398946,-154.6776556786161,0.3843044024200287,41.75187785841474,839.6198192857145,-58.248122141585256,33.238618234432124,-43.24751663643532,-3.575019816495084,203225.0
2022-10-10,38641.10289,39315.24351,38517.85432,39092.64844,159700.0,39177.59375,165000.0,48.91904252164381,39714.545899000004,39147.4888288,-137.98843829160614,-114.40335974098622,0.3806637232297614,39.77237688467596,848.4087821428574,-60.227623115324036,32.36759131541642,-44.284200461838054,-1.145863139340797,200860.0
2022-10-11,39058.39832,39174.49463,38622.30182,38712.0,177600.0,39092.64844,159700.0,45.841300327807616,39621.469532,39186.0623444,-157.63516810978035,-107.24007164732834,0.3257350896434671,32.22325644990157,832.6194357142859,-67.77674355009844,32.83942051586032,-47.58967997177882,0.24911880125977337,202390.0
2022-10-12,38783.74997,39163.64791,38605.95124,39118.09766,195800.0,38712.0,177600.0,49.49223104559432,39533.743165,39220.8700008,-138.83623804583476,-70.75291326670619,0.41848890553561474,45.912298196027415,828.7017949999998,-54.087701803972585,33.82342400412141,-36.0984105887727,1.979718989524648,203360.0
2022-10-13,38957.19534,39060.84648,38437.50216,38623.55078,158900.0,39118.09766,195800.0,45.47208446281991,39394.6748055,39243.5217976,-161.9765853969293,-75.11460849424057,0.3406775831802578,39.38988918689411,817.0843992857143,-60.61011081310589,35.46253127594675,-47.43022873612961,2.28853318175668,200385.0
2022-10-14,39445.59212,39570.39145,39195.84502,39305.14453,185600.0,38623.55078,158900.0,51.33874523525935,39299.4960945,39271.569532,-123.88844915750815,-29.62117780385553,0.5012472621304486,86.37489807429806,797.7237992857148,-13.62510192570194,36.47093553499662,1.8142790331595182,4.4035866570820925,197400.0
2022-10-17,39295.14399,39974.23374,39146.24338,39919.98438,201600.0,39305.14453,185600.0,55.94346792810214,39256.678907,39309.4980478,-43.588429036513844,40.54307385371102,0.652311021879394,97.90406809187823,781.577566428572,-2.0959319081217758,35.80626382258633,32.60357962338396,3.3353206062410212,195270.0
2022-10-18,40251.58281,40434.88146,40139.38489,40318.28125,245200.0,39919.98438,201600.0,58.671794159982525,39227.3968755,39356.087501,51.59439606154774,108.58071916141807,0.7599175633318721,96.17574409185596,756.5279642857147,-3.82425590814404,36.28622606038581,88.36283835295575,6.019253091956989,197230.0
