Date,Open,High,Low,Close,Volume,Close_lag1,Volume_lag1,RSI_14,SMA_20,SMA_50,MACD,MACD_hist,BB_percentB,Stoch_K,ATR_14,Williams_R,ADX_14,CCI_20,ROC_10,Volume_SMA_20
1/11/2023,6779,6820.950195,6744.350098,6792.149902,1371100,6741.700195,1450800,55.5312172,6694.6875,6570.83002,62.21593293,-2.068933407,0.673256729,83.58621074,164.3357284,-16.41378926,18.10844529,65.8952392,2.666362876,154709060
1/12/2023,6815.799805,6817.049805,6749.850098,6783.649902,974100,6792.149902,1371100,55.11844456,6693.57749,6585.764014,61.56154506,-2.178657022,0.661080085,82.37512592,155.6107004,-17.62487408,17.06472228,64.53779046,1.443821725,154715230
1/13/2023,6800.700195,6879.149902,6790.899902,6869.799805,1264200,6783.649902,974100,58.48653137,6701.63999,6601.646006,67.21964887,2.783557435,0.789437586,92.42479763,140.0214147,-7.575202371,15.49202564,103.8984152,2.177468322,154740385
1/16/2023,6895.649902,6905.299805,6751.549805,6779.25,980300,6869.799805,1264200,53.90741876,6707.71748,6615.856006,63.66325404,-0.618269918,0.622610277,63.50947413,121.2678572,-36.49052587,14.18797495,73.04742693,-1.559537707,154747055
1/17/2023,6776.5,6807.350098,6709.100098,6793.5,817300,6779.25,980300,54.51101117,6710.269971,6625.243008,61.28814978,-2.394699342,0.64160938,67.56872156,122.6214426,-32.43127844,12.63294128,40.37577759,-0.825538596,154762365
1/18/2023,6814.25,6919.600098,6806.549805,6905.799805,1693900,6793.5,817300,59.0608912,6718.044971,6634.882002,67.68726166,3.20353003,0.806491828,94.73472421,121.3964496,-5.265275788,12.11419284,105.1527208,2.981720499,154804165
1/19/2023,6814.649902,6893,6803.75,6867.299805,1739300,6905.799805,1693900,56.95754232,6731.727466,6644.947002,68.85822098,3.499591477,0.720553288,80.04567972,120.2928642,-19.95432028,11.54554406,84.34404755,1.569242249,154843255
1/20/2023,6858.200195,6893.700195,6791.299805,6805.25,1222700,6867.299805,1739300,53.64181249,6746.027466,6654.677002,64.04108818,-1.054033056,0.601426294,56.37159281,114.4678781,-43.62840719,12.40601241,64.71906476,1.611846537,154858205
1/23/2023,6816,6843.049805,6758,6777.850098,998800,6805.25,1222700,52.19682122,6773.519971,6661.29,57.35142115,-6.19496007,0.513487081,45.91760893,115.6285575,-54.08239107,13.398146,25.06034481,-0.221551977,154853530
1/24/2023,6800.25,6808.850098,6705.899902,6717.600098,714700,6777.850098,998800,49.06683416,6777.702466,6664.472002,46.65038378,-13.51679796,0.298550617,22.93020814,111.800014,-77.06979186,12.30664286,-44.74770961,-0.357478029,154796755
1/25/2023,6708.399902,6746.850098,6653.100098,6703.799805,1018200,6717.600098,714700,48.35163728,6782.104956,6666.757002,36.63387376,-18.82664638,0.206535181,19.0242803,110.7107283,-80.9757197,11.58814112,-114.8042656,-1.300767773,154795860
1/27/2023,6710.299805,6719.549805,6323.850098,6389.25,1422700,6703.799805,1018200,35.61064594,6767.212451,6665.31,3.276408541,-41.74728928,-0.367497334,10.97774268,130.1857213,-89.02225732,14.06768329,-348.8660385,-5.813977839,154808175
1/30/2023,6426.450195,6531.100098,6221.149902,6371.649902,1194600,6389.25,1422700,35.05404931,6749.624951,6663.628994,-24.29969206,-55.4587119,-0.173703884,21.54770675,143.5964356,-78.45229325,16.98603937,-323.9398581,-7.251301597,154798045
1/31/2023,6426.5,6530.799805,6370.600098,6468.399902,1194500,6371.649902,1194600,40.55452325,6728.712451,6664.108994,-37.9100308,-55.25524052,0.065050621,35.39980394,140.8642579,-64.60019606,19.89231409,-197.5275083,-4.58531693,1219245
2/1/2023,6513.549805,6551.200195,6092,6177.049805,1583700,6468.399902,1194500,31.81592988,6695.062451,6659.80499,-71.38298165,-70.98255309,-0.178431658,10.27667894,168.0035576,-89.72332106,23.47329592,-231.1198353,-9.074117833,1219740
2/2/2023,6256.950195,6278.149902,5867.049805,5908.200195,1331400,6177.049805,1583700,26.20467564,6655.179956,6648.991992,-118.2414393,-94.27280859,-0.219613644,3.909588955,192.5678711,-96.09041105,28.09870642,-248.4532991,-14.4458229,1219950
2/3/2023,5899.850098,5937.850098,5580.25,5901.950195,1606500,5908.200195,1331400,26.08948,6612.217456,6638.573994,-154.1050008,-104.1090961,-0.077105193,24.01912655,211.2893067,-75.98087345,31.48295664,-233.2561365,-14.05719333,1236255
2/6/2023,5882.549805,5882.549805,5751.149902,5772.399902,1121400,5901.950195,1606500,23.75810511,6565.972461,6625.207988,-190.7815468,-112.6285136,-0.052032438,14.346503,211.0786134,-85.653497,36.44709509,-182.4822835,-15.1772543,1233835
2/7/2023,5695.299805,5815.850098,5657.549805,5757.350098,1970900,5772.399902,1121400,23.495437,6514.194971,6611.251992,-218.5431378,-112.3120837,0.024048848,13.22283832,215.36792,-86.77716168,42.05243534,-160.3813344,-15.05639672,1283555
2/8/2023,5797.299805,5999.100098,5791.899902,5975.149902,1329400,5757.350098,1970900,34.74025088,6475.867456,6603.127988,-220.4288087,-91.35820368,0.195555578,30.06584517,223.6286273,-69.93415483,46.20439495,-107.6337597,-11.05231311,1277485
2/9/2023,5990.850098,5992.200195,5776.399902,5880.700195,1290100,5975.149902,1329400,32.50876945,6430.294971,6591.79499,-226.9286265,-78.28641718,0.176377897,22.87488297,231.7536621,-77.12511703,51.25366667,-100.4875534,-12.27810546,1273435
2/10/2023,5808.450195,5873,5753.5,5773.600098,1079000,5880.700195,1290100,30.14427094,6379.79248,6575.982988,-237.9785926,-71.46910664,0.155658413,15.3112233,233.5250768,-84.6887767,55.81183329,-101.2373167,-9.635714708,1278680
2/13/2023,5772.450195,5850.799805,5682.549805,5704.75,1165800,5773.600098,1079000,28.69914134,6321.53999,6556.780986,-249.4162822,-66.325437,0.156464709,10.13348446,239.4679479,-89.86651554,60.09582315,-97.70344997,-10.46667523,1273760
2/14/2023,5739.100098,5824.25,5658.75,5762.850098,950000,5704.75,1165800,31.67582967,6270.719995,6538.147988,-250.9003186,-54.24757871,0.218995338,15.65233008,243.935791,-84.34766992,65.31097972,-87.26989054,-10.90764045,1272245
2/15/2023,5767.5,5819.600098,5747.299805,5789.649902,825200,5762.850098,950000,33.06398447,6220.52749,6517.545986,-247.0658862,-40.33051703,0.258708519,18.37970138,242.4036691,-81.62029862,70.15723065,-73.23367626,-6.271600768,1272640
2/16/2023,5837.649902,5868.799805,5820.649902,5860.75,741600,5789.649902,825200,36.73631116,6168.275,6499.383984,-235.5743329,-23.07117099,0.318040227,28.88922639,219.7929688,-71.11077361,71.50093698,-56.7761873,-0.80312436,1225025
2/17/2023,5852.25,5906.799805,5787.700195,5807.700195,859400,5860.75,741600,35.18521085,6115.295019,6481.351992,-228.1182647,-12.49208222,0.305734465,23.42552648,206.1607841,-76.57447352,71.81433655,-54.49167846,-1.596929776,1181030
2/20/2023,5783.450195,5805.299805,5716.25,5762.950195,620000,5807.700195,859400,33.88548436,6063.180029,6461.471992,-223.246778,-6.09647644,0.295955425,18.8166392,201.2501046,-81.1833608,72.1822978,-63.78425199,-0.163704996,1150895
2/21/2023,5797.600098,5824.600098,5731.950195,5744.149902,772600,5762.950195,620000,33.32847371,6011.495019,6442.723994,-218.3857018,-0.988320203,0.29936875,23.48472919,175.0679409,-76.51527081,71.2395542,-59.71662312,-0.229275548,1139585
2/22/2023,5727.649902,5751.299805,5564.950195,5592.299805,806000,5744.149902,772600,29.15919884,5955.230005,6420.406992,-224.2018384,-5.443565468,0.198645398,6.299577591,159.0143347,-93.70042241,69.66163335,-89.39027589,-6.407372255,1144150
2/23/2023,5594.700195,5680.149902,5583.850098,5611.799805,933300,5592.299805,806000,30.3639121,5900.630005,6398.202988,-224.6480784,-4.711844329,0.215080879,10.79111378,140.350028,-89.20888622,65.81716091,-95.40924259,-4.572591377,1139905
2/24/2023,5643.350098,5654.049805,5429.399902,5443.600098,1079000,5611.799805,933300,26.2216667,5853.34751,6370.957988,-235.8552449,-12.73520872,0.082852074,2.49257348,145.6250001,-97.50742652,62.65245682,-138.4374472,-5.715671235,1122720
2/27/2023,5435.75,5436.350098,5231.899902,5313.75,1221400,5443.600098,1079000,23.55061618,5800.452515,6343.061992,-252.3063919,-23.34908452,-0.002883613,10.66867532,149.4392789,-89.33132468,59.88477419,-211.9049581,-6.853937508,1124060
2/28/2023,5308.299805,5326.200195,5209.350098,5269.100098,2108900,5313.75,1221400,22.69455198,5740.487524,6315.28999,-265.8819961,-29.53975102,-0.048655961,7.632367963,140.5178573,-92.36763204,59.91092834,-225.7354334,-8.567809185,1169780
3/1/2023,5312.299805,5489.850098,5306.200195,5477.700195,1650800,5269.100098,2108900,34.64680003,5705.520044,6289.99499,-256.8476955,-16.40436029,0.209550256,38.47590648,140.8714078,-61.52409352,57.90854033,-129.2761881,-5.388058212,1173135
3/2/2023,5464.899902,5522.450195,5428.200195,5473.350098,1274700,5477.700195,1650800,34.5269146,5683.777539,6264.455996,-247.1895167,-5.396945221,0.232340413,37.85219168,138.5178224,-62.14780832,55.47866931,-91.67702068,-6.61007383,1170300
3/3/2023,5548.25,5694.399902,5547.200195,5667.899902,1931900,5473.350098,1274700,43.87967804,5672.075024,6245.940996,-221.2859505,16.40529679,0.494498288,65.74664802,142.289237,-34.25335198,51.23090445,-17.92181371,-2.407154094,1186570
3/6/2023,5726.799805,5799.600098,5648.100098,5679.549805,1896900,5667.899902,1931900,44.3919388,5667.43252,6229.146992,-197.5400195,32.12098226,0.516090686,67.41700545,141.289237,-32.58299455,46.17846432,16.4361273,-1.44718221,1225345
3/8/2023,5670.299805,5691.350098,5587.299805,5679.25,1067400,5679.549805,1896900,44.38071173,5663.527515,6218.171992,-176.7084053,42.36207714,0.521007154,67.37401956,143.5570941,-32.62598044,41.49989382,-7.056592523,-1.12984346,1180170
3/9/2023,5719.100098,5776.149902,5670.149902,5682.75,1166000,5679.25,1067400,44.55699979,5648.90752,6199.147988,-158.0943668,48.78089252,0.549099163,67.87584786,145.4749582,-32.12415214,37.48123375,25.55474787,1.617406043,1172000
3/10/2023,5586.799805,5658.350098,5548.149902,5635.700195,1105800,5682.75,1166000,42.60219271,5636.65752,6179.546992,-145.462334,49.13034027,0.498535772,69.29704949,146.5821359,-30.70295051,34.57225613,-15.58753556,0.425895271,1162785
3/13/2023,5660.350098,5733.549805,5568.600098,5585.25,999900,5635.700195,1105800,40.54797334,5627.240015,6157.50999,-137.9322687,45.32832441,0.434614096,61.09709907,151.8321011,-38.90290093,30.74271596,-3.478252711,2.602136444,1158830
3/14/2023,5603.5,5612.850098,5470.799805,5517.350098,1115800,5585.25,999900,37.89925076,5617.87002,6133.388994,-135.8772837,37.90664758,0.344157237,52.18127912,155.3607004,-47.81872088,28.18042334,-49.72524183,3.831570887,1156330
3/15/2023,5581.75,5651.950195,5581.600098,5616.5,1034000,5517.350098,1115800,43.68427069,5610.552515,6107.985996,-124.8093997,39.17962527,0.509434091,68.97922948,151.6643066,-31.02077052,24.9827515,-0.880219176,6.593154344,1160530
3/16/2023,5578.75,5581.549805,5409.700195,5471.75,1676700,5616.5,1034000,38.1036157,5594.65752,6080.42,-126.2626598,30.18109212,0.30124255,44.45572249,159.5571638,-55.54427751,23.82942663,-64.35896709,-0.108625788,1203105
3/17/2023,5552.549805,5614.850098,5496.200195,5602.600098,2017500,5471.75,1676700,44.9499481,5581.750024,6058.355,-115.5241787,32.73565855,0.536857215,66.62431173,153.7321777,-33.37568827,21.25138811,-10.83636851,2.361442219,1266900
3/20/2023,5565.700195,5568.200195,5420.450195,5470.850098,1109800,5602.600098,2017500,40.13613222,5564.90752,6032.547998,-116.3042955,25.5644334,0.323068297,44.30326133,151.6214425,-55.69673867,18.94589693,-53.51870734,-3.476592872,1279420
3/21/2023,5514.100098,5524.100098,5472.350098,5494.5,722200,5470.850098,1109800,41.35032952,5551.48501,6008.492002,-113.7034912,22.53219019,0.386192329,38.16372963,147.0785784,-61.83627037,14.54878126,-40.38036129,-3.258177344,1284530
3/22/2023,5512.25,5556.799805,5475.700195,5492.350098,0,5494.5,722200,41.26838574,5538.89502,5982.481006,-110.5415598,20.55529722,0.400704991,21.19772341,137.1035506,-78.80227659,11.44113297,-26.60603399,-3.290925774,1245900
3/23/2023,5464.049805,5528.700195,5451.549805,5497.850098,1049600,5492.350098,0,41.58729931,5534.172534,5957.604004,-106.3657839,19.78485853,0.422272096,22.60834186,135.8821499,-77.39165814,8.509618886,-33.47396179,-3.253704668,1258080
3/24/2023,5520.799805,5522.200195,5358.350098,5372.899902,1192700,5497.850098,1049600,36.71034729,5522.227539,5929.219004,-111.8495559,11.44086924,0.190505944,3.297406006,131.7964565,-96.70259399,9.228167822,-80.27051782,-4.663134729,1271050
3/27/2023,5390.75,5418.149902,5363,5372.850098,751100,5372.899902,1192700,36.70849944,5518.690039,5901.003008,-114.8752926,6.732106024,0.206059645,3.470561705,124.9143066,-96.5294383,11.82794685,-94.09706696,-3.802871886,1254655
3/28/2023,5398.649902,5412.75,5304.450195,5330.299805,705500,5372.850098,751100,35.08367672,5519.517529,5870.213008,-119.3310892,1.821047489,0.114304076,5.480098804,125.2178432,-94.5199012,14.0980516,-120.3641548,-3.390219755,1228860
3/29/2023,5344.950195,5484,5321.649902,5460.200195,1167400,5330.299805,705500,43.33041095,5529.072534,5843.832012,-111.0997753,8.041889148,0.341701751,36.29693348,129.2428502,-63.70306652,16.73261282,-81.16657176,-2.782868423,1181785
3/31/2023,5519.549805,5546.899902,5475.399902,5497.450195,1338800,5460.200195,1167400,45.46968582,5530.060034,5817.911016,-100.4131359,14.98282285,0.424770504,44.97790152,125.8213937,-55.02209848,17.36559812,-22.036926,0.469688765,1166185
4/3/2023,5523.350098,5524.299805,5445.399902,5477.850098,756100,5497.450195,1338800,44.51740939,5530.285034,5789.352022,-92.45964395,18.34905183,0.378901504,49.89925266,119.6749791,-50.10074734,19.81392688,-41.16699749,-2.226644733,1140255
4/5/2023,5472.799805,5502.799805,5436.049805,5496.299805,795300,5477.850098,756100,45.67083619,5521.705029,5761.932022,-83.70283297,21.68469024,0.438611978,55.20852086,114.2963868,-44.79147914,21.16303128,-40.08267076,0.465187431,1083425
4/6/2023,5495.25,5556.700195,5466.649902,5528.100098,808300,5496.299805,795300,47.6894307,5514.132544,5736.389023,-73.35142968,25.62887483,0.536141658,72.05218199,111.1142579,-27.94781801,23.15015463,-0.686113738,0.611522395,1028995
4/10/2023,5548.899902,5603.100098,5538.700195,5570.25,625400,5528.100098,808300,50.32401837,5508.682544,5712.237022,-61.04305681,30.34979816,0.671718168,85.63140724,101.6999861,-14.36859276,22.52831899,58.181104,1.418334604,1006895
4/11/2023,5601.450195,5673.850098,5590.299805,5668.25,1070300,5570.25,625400,55.88695868,5507.957544,5691.25002,-42.88643354,38.80513715,0.954345866,98.48400123,98.87855757,-1.515998774,22.88868915,145.3937257,3.099391561,1002110
4/12/2023,5699.200195,5709.700195,5670.899902,5695.549805,763900,5668.25,1070300,57.32077212,5510.950025,5671.08502,-25.99466239,44.55752664,0.992996507,96.50823196,88.82857843,-3.491768044,23.9297738,179.5719726,6.005135195,985015
4/13/2023,5697.100098,5717.700195,5655.899902,5710.049805,833500,5695.549805,763900,58.0997681,5517.190015,5657.501016,-11.30743813,47.39580072,0.970130199,98.14872595,89.43931364,-1.851274047,24.67030061,168.625469,6.275993204,976695
4/17/2023,5704.299805,5741.100098,5697.350098,5734.5,666900,5710.049805,833500,59.44399576,5528.04751,5644.758018,2.278949008,48.78575028,0.954794723,98.48846915,86.77148436,-1.511530852,26.05383451,159.6280344,7.583066803,954250
4/18/2023,5745.600098,5772.850098,5712.950195,5749,588500,5734.5,666900,60.25827521,5534.67251,5630.37002,14.05427854,48.44886385,0.937629724,94.90817614,85.53930671,-5.091823855,28.30613386,155.3951388,5.289179786,931975
4/19/2023,5758.049805,5839.899902,5750.049805,5779.649902,1258800,5749,588500,61.99528231,5550.067505,5622.422022,25.56480778,47.96751447,0.931515676,88.74777608,80.3285785,-11.25222392,30.75230396,154.2872404,5.133283559,911080
4/20/2023,5784.899902,5805.700195,5751.899902,5756.950195,525400,5779.649902,1258800,59.9069113,5557.78501,5619.397022,32.48088902,43.90687657,0.854422907,84.5084037,80.23217786,-15.4915963,32.14976294,122.0606908,5.095066349,836475
4/21/2023,5764.350098,5764.5,5644.200195,5677.899902,929100,5756.950195,525400,53.1875648,5568.1375,5614.916016,31.22331232,34.1194399,0.694107401,68.74095514,81.08932071,-31.25904486,32.66310201,69.9068754,3.304042782,827440
4/24/2023,5666.600098,5711.700195,5647.299805,5703.299805,536000,5677.899902,929100,54.93655647,5578.57749,5613.534014,31.9084133,27.8436327,0.717528869,66.17554434,74.092913,-33.82445566,32.5598645,58.64504065,3.169257139,818130
4/25/2023,5704.100098,5774.850098,5697.700195,5738.25,607100,5703.299805,536000,57.30057441,5590.872485,5613.152012,34.86959443,24.64385106,0.752230083,74.82979384,73.41078414,-25.17020616,33.81750732,76.46319047,3.01602262,848485
4/26/2023,5715.850098,5720.649902,5668.5,5713.200195,595400,5738.25,607100,55.07067032,5601.63999,5607.913018,34.7939588,19.65457234,0.689997191,68.62704554,72.75721964,-31.37295446,34.03809337,52.36864218,0.793017157,825775
4/27/2023,5707.549805,5762.850098,5688.899902,5753.75,532000,5713.200195,595400,57.92510035,5620.682495,5605.374014,37.57293004,17.94683487,0.737438092,76.91898138,73.27151936,-23.08101862,35.25475189,64.87910511,1.021853851,792740
4/28/2023,5782.399902,5805.350098,5765.899902,5799.399902,796000,5753.75,532000,60.93410594,5642.009985,5605.89001,42.96359279,18.6699981,0.796595304,86.55377178,70.52507686,-13.44622822,36.594429,90.54055938,1.564786649,794985
5/2/2023,5828.399902,5911.25,5820.700195,5882,1161100,5799.399902,796000,65.71229876,5669.594995,5609.43501,53.28661453,23.19441587,0.937730738,90.88643645,73.15722671,-9.113563555,40.24546339,136.5250258,2.572151016,817765
5/3/2023,5856.299805,5869.049805,5787.100098,5824.25,1014300,5882,1161100,60.17102715,5687.797485,5610.663008,56.1603596,20.85452875,0.79559195,67.42180733,72.53578414,-32.57819267,42.47764967,106.6273631,1.308923291,810110
5/4/2023,5841,5902.899902,5830.5,5895.049805,893500,5824.25,1014300,64.16111141,5707.677466,5612.771006,63.41971287,22.49110562,0.906849627,93.93364283,75.19290607,-6.066357173,43.30585346,136.6417884,1.996659053,787845
5/5/2023,5902.450195,5902.450195,5798.350098,5807.049805,917700,5895.049805,893500,56.57463649,5724.137451,5611.697002,61.36456557,16.34876665,0.700284653,60.98098817,78.21432064,-39.01901183,43.95358687,98.27506722,0.870245674,795925
5/8/2023,5835.299805,5861.600098,5796.649902,5845.649902,703900,5807.049805,917700,58.87183181,5741.604956,5612.455996,62.13430615,13.69480579,0.783221919,75.4352571,79.72862036,-24.5647429,44.46950635,91.88500592,2.954437431,791355
5/9/2023,5856.25,5914.200195,5820.600098,5836.850098,820900,5845.649902,703900,58.1170399,5757.042456,5613.933994,61.32731733,10.31025357,0.752130106,71.35181593,82.13577707,-28.64818407,44.52062807,103.0657912,2.341631995,791985
5/10/2023,5843.649902,5861.100098,5804.399902,5822.100098,581500,5836.850098,820900,56.80244951,5769.634961,5615.492998,58.81953615,6.241977915,0.695928108,65.88885296,79.69294093,-34.11114704,41.66290569,67.65915572,1.461248604,789790
